timestamp,sensorId,boardId,current8433765132,5,0,0.167843565
8804064096,5,0,0.113785759
8804164096,5,0,0.110717192
8804264076,5,0,0.102461182
8804364080,5,0,0.108733609
8804464080,5,0,0.114520565
8804564076,5,0,0.106780522
8804664096,5,0,0.107770212
8804767336,5,0,0.104972318
8804864116,5,0,0.103813969
8804964088,5,0,0.0982126594
8805064092,5,0,0.105788879
8805164100,5,0,0.111695915
8805264076,5,0,0.111630522
8805364076,5,0,0.108581513
8805464084,5,0,0.118269578
8805564120,5,0,0.117502235
8805664076,5,0,0.10602697
8805767352,5,0,0.109418847
8805864088,5,0,0.102792725
8805964084,5,0,0.105376318
8806064076,5,0,0.10301929
8806164076,5,0,0.106237225
8806264092,5,0,0.111348018
8806364088,5,0,0.110440716
8806464092,5,0,0.106212407
8806564092,5,0,0.10237214
8806664124,5,0,0.101472341
8806767392,5,0,0.099335961
8806864096,5,0,0.0938066766
8806964084,5,0,0.112375841
8807064088,5,0,0.106170438
8807164096,5,0,0.0999157205
8807264092,5,0,0.104470283
8807364120,5,0,0.0990550071
8807464088,5,0,0.107611857
8807564288,5,0,0.0982687175
8807664100,5,0,0.0998463854
8807767344,5,0,0.105015635
8807864092,5,0,0.104606904
8807964092,5,0,0.101055965
8808064120,5,0,0.100823559
8808164108,5,0,0.102911882
8808264148,5,0,0.100856051
8808364128,5,0,0.0979728103
8808464104,5,0,0.0974545032
8808564108,5,0,0.109065458
8808664108,5,0,0.103344172
8808767376,5,0,0.104100734
8808864104,5,0,0.10525284
8808964120,5,0,0.10722921
8809064104,5,0,0.106094755
8809164140,5,0,0.105971508
8809264100,5,0,0.0973440185
8809364116,5,0,0.105569519
8809464096,5,0,0.100487426
8809564128,5,0,0.110493682
8809664116,5,0,0.110310815
8809767420,5,0,0.108364426
8809864132,5,0,0.0950766355
8809964112,5,0,0.0942814797
8810064140,5,0,0.0982495621
8810164124,5,0,0.103824571
8810264120,5,0,0.10887485
8810364128,5,0,0.114031926
8810464100,5,0,0.10686028
8810564140,5,0,0.106365353
8810664128,5,0,0.105473161
8810767412,5,0,0.105088286
8810864108,5,0,0.107440822
8810964116,5,0,0.106466666
8811064108,5,0,0.10262797
8811164108,5,0,0.102255605
8811264112,5,0,0.107606277
8811364120,5,0,0.102797732
8811464140,5,0,0.113448352
8811564116,5,0,0.111156337
8811664148,5,0,0.0989706665
8811767364,5,0,0.111272261
8811864112,5,0,0.099706389
8811964116,5,0,0.104381785
8812064116,5,0,0.101315841
8812164116,5,0,0.111534417
8812264128,5,0,0.111774445
8812364136,5,0,0.101228766
8812464124,5,0,0.103228256
8812564116,5,0,0.100787312
8812664120,5,0,0.104047447
8812767372,5,0,0.114132941
8812864124,5,0,0.11489851
8812964120,5,0,0.100454718
8813064152,5,0,0.105667539
8813164120,5,0,0.112440191
8813264152,5,0,0.105285257
8813364128,5,0,0.10432113
8813464128,5,0,0.108014628
8813564128,5,0,0.103626572
8813664136,5,0,0.0860945135
8813767408,5,0,0.0953389257
8813864124,5,0,0.103962466
8813964144,5,0,0.0969469696
8814064132,5,0,0.106171131
8814164136,5,0,0.102232471
8814264116,5,0,0.104271553
8814364132,5,0,0.116124585
8814464136,5,0,0.105679594
8814564132,5,0,0.101404704
8814664144,5,0,0.105853967
8814767392,5,0,0.0970029607
8814864180,5,0,0.0996856391
8814964140,5,0,0.0975895226
8815064132,5,0,0.111239634
8815164140,5,0,0.102900729
8815264148,5,0,0.105762377
8815364144,5,0,0.111098468
8815464144,5,0,0.0887230113
8815564168,5,0,0.0995076001
8815664152,5,0,0.108818464
8815767388,5,0,0.107826106
8815864140,5,0,0.098787792
8815964132,5,0,0.100003339
8816064136,5,0,0.100397795
8816164148,5,0,0.105898283
8816264152,5,0,0.102461614
8816364144,5,0,0.101211652
8816464160,5,0,0.100992128
8816564148,5,0,0.0985770449
8816664168,5,0,0.106260493
8816767388,5,0,0.115426615
8816864152,5,0,0.111314103
8816964144,5,0,0.106185809
8817064152,5,0,0.104608297
8817164308,5,0,0.140792876
8817264148,5,0,0.099070482
8817364184,5,0,0.0954272151
8817464160,5,0,0.0843202695
8817564204,5,0,0.0860199034
8817664160,5,0,0.0801924095
8817767484,5,0,0.0933428034
8817864152,5,0,0.0950091183
8817964156,5,0,0.101398349
8818064168,5,0,0.0887113363
8818164148,5,0,0.0893392935
8818264152,5,0,0.0852540284
8818364160,5,0,0.0991159752
8818464160,5,0,0.0945050865
8818564152,5,0,0.101191178
8818664164,5,0,0.0960688442
8818767404,5,0,0.0958963186
8818864148,5,0,0.111485347
8818964176,5,0,0.106321946
8819064156,5,0,0.103674591
8819164180,5,0,0.0950599015
8819264164,5,0,0.101517595
8819364168,5,0,0.0998591632
8819464176,5,0,0.109130837
8819564176,5,0,0.10566663
8819664160,5,0,0.0958757252
8819767416,5,0,0.102601498
8819864176,5,0,0.104337536
8819964164,5,0,0.0994116515
8820064204,5,0,0.102967128
8820164156,5,0,0.100869097
8820264164,5,0,0.104870491
8820364180,5,0,0.0929149389
8820464164,5,0,0.0967413932
8820564176,5,0,0.0992178246
8820664164,5,0,0.0950478986
8820767456,5,0,0.104275167
8820864168,5,0,0.100722849
8820964196,5,0,0.0931454748
8821064172,5,0,0.0855621621
8821164184,5,0,0.0966040269
8821264192,5,0,0.0946226791
8821364180,5,0,0.101932094
8821464172,5,0,0.0912747383
8821564172,5,0,0.102833875
8821664220,5,0,0.100070715
8821767456,5,0,0.103921957
8821864188,5,0,0.101192951
8821964180,5,0,0.0994619131
8822064180,5,0,0.0981062353
8822164196,5,0,0.0977900177
8822264180,5,0,0.0917996019
8822364180,5,0,0.0906029567
8822464196,5,0,0.105463296
8822564184,5,0,0.0920813456
8822664172,5,0,0.0926984176
8822767456,5,0,0.0966039896
8822864192,5,0,0.0959545076
8822964180,5,0,0.0951497406
8823064208,5,0,0.108288892
8823164192,5,0,0.10133969
8823264216,5,0,0.082643792
8823364184,5,0,0.0978458524
8823464196,5,0,0.0936815292
8823564200,5,0,0.0898580402
8823664188,5,0,0.0945534185
8823767432,5,0,0.094159849
8823864184,5,0,0.107452184
8823964208,5,0,0.092957139
8824064188,5,0,0.0999186561
8824164240,5,0,0.105849236
8824264188,5,0,0.101524919
8824364184,5,0,0.107725017
8824464204,5,0,0.0901306495
8824564196,5,0,0.10637594
8824664192,5,0,0.102015853
8824767448,5,0,0.0960929096
8824864208,5,0,0.0978653952
8824964200,5,0,0.0975708738
8825064216,5,0,0.100256376
8825164200,5,0,0.103831552
8825264208,5,0,0.105527788
8825364212,5,0,0.0931736007
8825464204,5,0,0.0945634842
8825564220,5,0,0.102229267
8825664208,5,0,0.107215025
8825767528,5,0,0.0997736827
8825864196,5,0,0.0910357013
8825964244,5,0,0.0877517536
8826064204,5,0,0.0931840912
8826164208,5,0,0.095430702
8826264216,5,0,0.0892246217
8826364208,5,0,0.0903648213
8826464220,5,0,0.0982353613
8826564212,5,0,0.0894823149
8826664232,5,0,0.102375031
8826767464,5,0,0.08883892
8826864200,5,0,0.0986023098
8826964212,5,0,0.109378442
8827064224,5,0,0.102293074
8827164204,5,0,0.103782386
8827264212,5,0,0.10850174
8827364224,5,0,0.101875685
8827464216,5,0,0.0954407901
8827564232,5,0,0.0920576379
8827664204,5,0,0.0959692672
8827767436,5,0,0.0890406296
8827864212,5,0,0.0943147019
8827964224,5,0,0.100028701
8828064216,5,0,0.0975977853
8828164212,5,0,0.109423161
8828264264,5,0,0.111266486
8828364216,5,0,0.110096239
8828464224,5,0,0.101750992
8828564212,5,0,0.121812493
8828664224,5,0,0.164034367
8828767512,5,0,0.109489106
8828864220,5,0,0.110188939
8828964224,5,0,0.0973180681
8829064220,5,0,0.098624669
8829164236,5,0,0.0947964266
8829264216,5,0,0.0967810825
8829364216,5,0,0.0982340872
8829464220,5,0,0.110906482
8829564220,5,0,0.105014808
8829664224,5,0,0.0985484868
8829767488,5,0,0.101234697
8829864244,5,0,0.0928392336
8829964228,5,0,0.0993745998
8830064248,5,0,0.096380353
8830164224,5,0,0.100394063
8830264236,5,0,0.106198087
8830364228,5,0,0.0928325057
8830464220,5,0,0.103363596
8830564232,5,0,0.0968263447
8830664228,5,0,0.0929736793
8830767532,5,0,0.095733963
8830864248,5,0,0.105123475
8830964240,5,0,0.0922576115
8831064244,5,0,0.0861742198
8831164236,5,0,0.0982956439
8831264244,5,0,0.105608247
8831364248,5,0,0.0977207944
8831464244,5,0,0.110900767
8831564248,5,0,0.109613471
8831664244,5,0,0.10089267
8831767472,5,0,0.104655139
8831864416,5,0,0.102474801
8831964228,5,0,0.102481768
8832064232,5,0,0.109692737
8832164232,5,0,0.106690593
8832264248,5,0,0.108629435
8832364240,5,0,0.096866399
8832464244,5,0,0.0919229537
8832564272,5,0,0.0921295136
8832664236,5,0,0.106752895
8832767516,5,0,0.111368582
8832864236,5,0,0.103555448
8832964252,5,0,0.101877578
8833064240,5,0,0.102935396
8833164240,5,0,0.100052387
8833264256,5,0,0.0958062932
8833364240,5,0,0.093557924
8833464252,5,0,0.104757309
8833564236,5,0,0.0906091928
8833664228,5,0,0.096125558
8833767516,5,0,0.0913045704
8833864244,5,0,0.0855346918
8833964252,5,0,0.100417987
8834064252,5,0,0.108364485
8834164252,5,0,0.105958767
8834264252,5,0,0.102271162
8834364272,5,0,0.100561917
8834464248,5,0,0.100999035
8834564264,5,0,0.101153843
8834664264,5,0,0.0939649865
8834767568,5,0,0.102200732
8834864276,5,0,0.0990392491
8834964272,5,0,0.103002965
8835064304,5,0,0.0918313339
8835164256,5,0,0.0923363939
8835264256,5,0,0.0985238701
8835364256,5,0,0.109929316
8835464256,5,0,0.0947818682
8835564252,5,0,0.0972725376
8835664260,5,0,0.1005788
8835767524,5,0,0.0961110592
8835864256,5,0,0.0960821956
8835964292,5,0,0.109414972
8836064248,5,0,0.100423336
8836164264,5,0,0.097189486
8836264252,5,0,0.0962167457
8836364276,5,0,0.100533217
8836464272,5,0,0.0949134082
8836564268,5,0,0.083159633
8836664272,5,0,0.0903701782
8836767524,5,0,0.0876878724
8836864296,5,0,0.104054816
8836964256,5,0,0.0904194638
8837064268,5,0,0.0987743065
8837164284,5,0,0.109666198
8837264252,5,0,0.0964591801
8837364272,5,0,0.0985931158
8837464268,5,0,0.100814536
8837564272,5,0,0.0880420506
8837664272,5,0,0.0972870141
8837767508,5,0,0.0990622714
8837864284,5,0,0.107353553
8837964260,5,0,0.0940668434
8838064276,5,0,0.0934436247
8838164272,5,0,0.101312354
8838264272,5,0,0.103010088
8838364264,5,0,0.102914453
8838464316,5,0,0.095118694
8838564276,5,0,0.0936735645
8838664288,5,0,0.092366606
8838767548,5,0,0.0945709869
8838864288,5,0,0.105353646
8838964420,5,0,0.098022297
8839064284,5,0,0.100022629
8839164288,5,0,0.0986878574
8839264288,5,0,0.107466124
8839364288,5,0,0.106397852
8839464460,5,0,0.11459478
8839564280,5,0,0.0958806276
8839664272,5,0,0.104540929
8839767544,5,0,0.0963550359
8839864296,5,0,0.0940064043
8839964280,5,0,0.101716004
8840064288,5,0,0.10285645
8840164288,5,0,0.1052543
8840264284,5,0,0.0954136252
8840364280,5,0,0.102203868
8840464296,5,0,0.105421357
8840564288,5,0,0.103162095
8840664292,5,0,0.121748142
8840767568,5,0,0.109986335
8840864308,5,0,0.105931893
8840964328,5,0,0.100277856
8841064308,5,0,0.10590563
8841164288,5,0,0.0941120014
8841264304,5,0,0.117281906
8841364300,5,0,0.101697296
8841464448,5,0,0.0899346247
8841564296,5,0,0.0862533599
8841664312,5,0,0.0998419374
8841767596,5,0,0.0947255269
8841864316,5,0,0.087077871
8841964300,5,0,0.0978465527
8842064296,5,0,0.102185868
8842164300,5,0,0.104808345
8842264324,5,0,0.0941672847
8842364304,5,0,0.0945041403
8842464304,5,0,0.0856566131
8842564304,5,0,0.0992661342
8842664324,5,0,0.0917556509
8842767596,5,0,0.0973456055
8842864316,5,0,0.0830270797
8842964316,5,0,0.0934078619
8843064312,5,0,0.0941919461
8843164308,5,0,0.0962022766
8843264312,5,0,0.0967998132
8843364320,5,0,0.104061536
8843464340,5,0,0.104514323
8843564304,5,0,0.0570535436
8843664320,5,0,0.0940298364
8843767604,5,0,0.0983532444
8843864312,5,0,0.0998323113
8843964320,5,0,0.092101723
8844064316,5,0,0.0937851369
8844164332,5,0,0.0827998593
8844264308,5,0,0.0965740234
8844364324,5,0,0.0947606042
8844464312,5,0,0.104272656
8844564316,5,0,0.0953274593
8844664312,5,0,0.11052084
8844767628,5,0,0.0978314057
8844864336,5,0,0.0963194445
8844964328,5,0,0.0922150314
8845064324,5,0,0.0841385722
8845164320,5,0,0.102269553
8845264320,5,0,0.102365837
8845364324,5,0,0.0852358565
8845464308,5,0,0.0894711167
8845564320,5,0,0.0928139687
8845664312,5,0,0.108175479
8845767592,5,0,0.107722789
8845864320,5,0,0.0998727977
8845964340,5,0,0.100626215
8846064328,5,0,0.090383485
8846164312,5,0,0.0910374746
8846264340,5,0,0.106557921
8846364332,5,0,0.107878268
8846464328,5,0,0.0974749327
8846564324,5,0,0.098613292
8846664320,5,0,0.106347032
8846767600,5,0,0.101971194
8846864356,5,0,0.111553669
8846964328,5,0,0.107827567
8847064324,5,0,0.113797508
8847164316,5,0,0.100682631
8847264320,5,0,0.110922851
8847364356,5,0,0.106050044
8847464320,5,0,0.113124318
8847564380,5,0,0.101055361
8847664324,5,0,0.0934037343
8847767652,5,0,0.0923544392
8847864328,5,0,0.100377582
8847964324,5,0,0.104624145
8848064344,5,0,0.0931241885
8848164356,5,0,0.103639796
8848264380,5,0,0.10303545
8848364344,5,0,0.09523803
8848464352,5,0,0.0983811095
8848564336,5,0,0.106082074
8848664332,5,0,0.100228243
8848767588,5,0,0.100917108
8848864344,5,0,0.102442078
8848964348,5,0,0.101604283
8849064324,5,0,0.11488454
8849164336,5,0,0.115365148
8849264352,5,0,0.116922513
8849364328,5,0,0.115715764
8849464340,5,0,0.112796023
8849564348,5,0,0.105207473
8849664332,5,0,0.101640381
8849767588,5,0,0.101411186
8849864480,5,0,0.106245674
8849964340,5,0,0.101313628
8850064400,5,0,0.0918844342
8850164344,5,0,0.107074901
8850264380,5,0,0.107477769
8850364344,5,0,0.096571058
8850464340,5,0,0.0960414782
8850564336,5,0,0.094884254
8850664344,5,0,0.10180141
8850767584,5,0,0.0950051844
8850864352,5,0,0.101675294
8850964356,5,0,0.0970976725
8851064360,5,0,0.0931529701
8851164348,5,0,0.0970416591
8851264356,5,0,0.102840245
8851364360,5,0,0.0992936492
8851464356,5,0,0.0942560136
8851564356,5,0,0.0939136669
8851664368,5,0,0.106985942
8851767608,5,0,0.0941744074
8851864364,5,0,0.0888572633
8851964364,5,0,0.101140983
8852064360,5,0,0.101156287
8852164360,5,0,0.108194478
8852264356,5,0,0.1009252
8852364376,5,0,0.137454927
8852464364,5,0,0.119829893
8852564384,5,0,0.103979602
8852664356,5,0,0.0998929888
8852767624,5,0,0.102305874
8852864368,5,0,0.103584707
8852964364,5,0,0.0974865481
8853064368,5,0,0.0936803073
8853164376,5,0,0.108021103
8853264384,5,0,0.0979829431
8853364356,5,0,0.104261294
8853464384,5,0,0.103073262
8853564348,5,0,0.11390008
8853664376,5,0,0.108169742
8853767604,5,0,0.108814456
8853864360,5,0,0.0981663913
8853964360,5,0,0.0975516438
8854064368,5,0,0.106084324
8854164376,5,0,0.0998497009
8854264364,5,0,0.0921566784
8854364368,5,0,0.0993431285
8854464380,5,0,0.10722243
8854564364,5,0,0.102245837
8854664356,5,0,0.104183085
8854767628,5,0,0.09534771
8854864372,5,0,0.102216609
8854964368,5,0,0.100542523
8855064396,5,0,0.0974631906
8855164364,5,0,0.0968687385
8855264388,5,0,0.105291925
8855364384,5,0,0.101248026
8855464372,5,0,0.101203725
8855564376,5,0,0.113660216
8855664388,5,0,0.10955441
8855767676,5,0,0.106441796
8855864368,5,0,0.0874868035
8855964404,5,0,0.103493556
8856064376,5,0,0.107098773
8856164568,5,0,0.0932004675
8856264368,5,0,0.112839594
8856364368,5,0,0.0981797352
8856464388,5,0,0.103682198
8856564384,5,0,0.100639485
8856664388,5,0,0.10882248
8856767640,5,0,0.0880181491
8856864388,5,0,0.0970162228
8856964372,5,0,0.106000803
8857064388,5,0,0.0998145714
8857164380,5,0,0.103021368
8857264388,5,0,0.0927887261
8857364368,5,0,0.0851931795
8857464400,5,0,0.0870964974
8857564400,5,0,0.0883886069
8857664384,5,0,0.0943860486
8857767640,5,0,0.0978432596
8857864392,5,0,0.105379619
8857964404,5,0,0.0868641958
8858064380,5,0,0.101090871
8858164380,5,0,0.0982920825
8858264384,5,0,0.0940068141
8858364396,5,0,0.105100259
8858464408,5,0,0.108126566
8858564392,5,0,0.0994293541
8858664396,5,0,0.0975082219
8858767628,5,0,0.0894636065
8858864400,5,0,0.0931404606
8858964596,5,0,0.103261262
8859064376,5,0,0.10225641
8859164404,5,0,0.0997708291
8859264400,5,0,0.0991405696
8859364412,5,0,0.104017466
8859464408,5,0,0.0961711407
8859564404,5,0,0.103454225
8859664408,5,0,0.0946271718
8859767732,5,0,0.105587721
8859864408,5,0,0.0988212675
8859964412,5,0,0.111109123
8860064432,5,0,0.093908757
8860164404,5,0,0.100495957
8860264412,5,0,0.10307169
8860364392,5,0,0.103791192
8860464404,5,0,0.112180956
8860564400,5,0,0.114246652
8860664408,5,0,0.109713279
8860767668,5,0,0.103449576
8860864408,5,0,0.104960285
8860964404,5,0,0.0951056257
8861064412,5,0,0.0889270976
8861164400,5,0,0.102015555
8861264404,5,0,0.0963512138
8861364400,5,0,0.0960711539
8861464416,5,0,0.102998681
8861564396,5,0,0.103414759
8861664416,5,0,0.0687254146
8861767696,5,0,0.103877217
8861864452,5,0,0.106001757
8861964400,5,0,0.11556185
8862064420,5,0,0.102035217
8862164412,5,0,0.1085741
8862264420,5,0,0.0997796729
8862364416,5,0,0.10140112
8862464416,5,0,0.105892308
8862564432,5,0,0.111438058
8862664416,5,0,0.111614779
8862767704,5,0,0.106822632
8862864416,5,0,0.10100051
8862964404,5,0,0.11113748
8863064404,5,0,0.100239351
8863164408,5,0,0.0988135859
8863264416,5,0,0.105581574
8863364412,5,0,0.107577153
8863464432,5,0,0.0998894349
8863564416,5,0,0.0897739157
8863664476,5,0,0.103110537
8863767724,5,0,0.0990760997
8863864416,5,0,0.101342164
8863964424,5,0,0.102798596
8864064416,5,0,0.108087316
8864164428,5,0,0.0988244042
8864264420,5,0,0.101161428
8864364452,5,0,0.100160457
8864464420,5,0,0.0943309516
8864564416,5,0,0.100633189
8864664432,5,0,0.0977107361
8864767668,5,0,0.0889057368
8864864428,5,0,0.0945735946
8864964432,5,0,0.106776208
8865064452,5,0,0.106051035
8865164436,5,0,0.10430932
8865264444,5,0,0.108179025
8865364432,5,0,0.0998382345
8865464448,5,0,0.109783888
8865564424,5,0,0.116782479
8865664432,5,0,0.0964615792
8865767684,5,0,0.105653182
8865864440,5,0,0.0973159447
8865964472,5,0,0.0951528251
8866064424,5,0,0.0972762108
8866164448,5,0,0.0971337259
8866264448,5,0,0.105481856
8866364432,5,0,0.0955500305
8866464424,5,0,0.102351703
8866564448,5,0,0.107177719
8866664488,5,0,0.110081278
8866767712,5,0,0.102290995
8866864464,5,0,0.0982290804
8866964444,5,0,0.0970023051
8867064444,5,0,0.0994896442
8867164444,5,0,0.0939633101
8867264444,5,0,0.106654383
8867364440,5,0,0.103051871
8867464448,5,0,0.0982725173
8867564464,5,0,0.101566032
8867664440,5,0,0.0959199965
8867767696,5,0,0.0877943113
8867864460,5,0,0.0943245664
8867964452,5,0,0.108583435
8868064448,5,0,0.0972078592
8868164460,5,0,0.0964959189
8868264460,5,0,0.0857912451
8868364456,5,0,0.0980953425
8868464464,5,0,0.103331424
8868564444,5,0,0.101866968
8868664484,5,0,0.103376932
8868767712,5,0,0.112624653
8868864444,5,0,0.106517613
8868964444,5,0,0.0942133069
8869064452,5,0,0.101707742
8869164456,5,0,0.0921307355
8869264472,5,0,0.10577666
8869364480,5,0,0.100424655
8869464456,5,0,0.100788891
8869564644,5,0,0.104572549
8869664460,5,0,0.110403813
8869767712,5,0,0.0934203044
8869864460,5,0,0.0958877355
8869964452,5,0,0.0998964682
8870064460,5,0,0.10685645
8870164452,5,0,0.101651408
8870264548,5,0,0.0891604573
8870364452,5,0,0.0976998582
8870464456,5,0,0.102305532
8870564460,5,0,0.0960804671
8870664460,5,0,0.100276835
8870767720,5,0,0.0934522822
8870864456,5,0,0.101981349
8870964480,5,0,0.0948670208
8871064460,5,0,0.104321264
8871164528,5,0,0.0945195481
8871264456,5,0,0.105096154
8871364480,5,0,0.102420762
8871464468,5,0,0.0984040275
8871564480,5,0,0.0991225094
8871664460,5,0,0.10751459
8871767760,5,0,0.0980442241
8871864488,5,0,0.0908825099
8871964468,5,0,0.09995538
8872064484,5,0,0.0962363556
8872164472,5,0,0.105585791
8872264488,5,0,0.106561922
8872364464,5,0,0.101461016
8872464468,5,0,0.1057849
8872564488,5,0,0.111104168
8872664468,5,0,0.108682714
8872767772,5,0,0.0996941179
8872864468,5,0,0.111128494
8872964480,5,0,0.111976363
8873064480,5,0,0.108164161
8873164480,5,0,0.10576807
8873264488,5,0,0.109800436
8873364492,5,0,0.110818759
8873464496,5,0,0.113061436
8873564480,5,0,0.0977117419
8873664492,5,0,0.102353275
8873767736,5,0,0.102193423
8873864472,5,0,0.105222046
8873964476,5,0,0.103327952
8874064472,5,0,0.114792854
8874164488,5,0,0.109027572
8874264484,5,0,0.101632178
8874364492,5,0,0.113955811
8874464500,5,0,0.109775864
8874564492,5,0,0.0978551358
8874664488,5,0,0.10580606
8874767728,5,0,0.0892687887
8874864496,5,0,0.10308557
8874964476,5,0,0.107559741
8875064500,5,0,0.105501346
8875164492,5,0,0.0805905908
8875264532,5,0,0.105177343
8875364492,5,0,0.0853091925
8875464496,5,0,0.106333636
8875564500,5,0,0.107968293
8875664480,5,0,0.106634773
8875767776,5,0,0.0922635049
8875864488,5,0,0.104406908
8875964500,5,0,0.106633924
8876064484,5,0,0.107044563
8876164524,5,0,0.094599016
8876264504,5,0,0.0930326506
8876364492,5,0,0.102725103
8876464496,5,0,0.0958338082
8876564504,5,0,0.0949522331
8876664492,5,0,0.108349837
8876767772,5,0,0.1096384
8876864548,5,0,0.104486078
8876964496,5,0,0.103659332
8877064524,5,0,0.110331185
8877164512,5,0,0.11393901
8877264508,5,0,0.114105158
8877364500,5,0,0.113837354
8877464504,5,0,0.0942995399
8877564548,5,0,0.0939846933
8877664496,5,0,0.0947774798
8877767780,5,0,0.104847029
8877864512,5,0,0.103910744
8877964496,5,0,0.0969684422
8878064496,5,0,0.0989698917
8878164500,5,0,0.11270649
8878264504,5,0,0.10710042
8878364508,5,0,0.107753925
8878464544,5,0,0.109127305
8878564496,5,0,0.100514255
8878664564,5,0,0.0970408469
8878767744,5,0,0.104766667
8878864512,5,0,0.0944310278
8878964520,5,0,0.0986583382
8879064528,5,0,0.0917248577
8879164652,5,0,0.0982583016
8879264520,5,0,0.106023766
8879364512,5,0,0.087975882
8879464508,5,0,0.106346138
8879564540,5,0,0.106213644
8879664520,5,0,0.109743036
8879767748,5,0,0.10311994
8879864520,5,0,0.108833455
8879964516,5,0,0.123200998
8880064528,5,0,0.0996447057
8880164516,5,0,0.107313097
8880264524,5,0,0.0952345356
8880364520,5,0,0.0969559848
8880464524,5,0,0.0965823233
8880564528,5,0,0.0931436792
8880664548,5,0,0.0985260084
8880767800,5,0,0.100609809
8880864516,5,0,0.0968888402
8880964520,5,0,0.0916415602
8881064532,5,0,0.0861327127
8881164580,5,0,0.0951671749
8881264520,5,0,0.102676988
8881364504,5,0,0.0976339877
8881464540,5,0,0.102492183
8881564532,5,0,0.0978558958
8881664528,5,0,0.0975473002
8881767792,5,0,0.0917145386
8881864528,5,0,0.089047946
8881964508,5,0,0.0904630423
8882064568,5,0,0.104843035
8882164540,5,0,0.357365996
8882264520,5,0,0.112009652
8882364520,5,0,0.110386245
8882464532,5,0,0.11064285
8882564736,5,0,0.10900832
8882664524,5,0,0.123629965
8882767836,5,0,0.115371712
8882864540,5,0,0.108611532
8882964544,5,0,0.120896675
8883064540,5,0,0.119994007
8883164540,5,0,0.109043688
8883264548,5,0,0.11517068
8883364536,5,0,0.106863275
8883464540,5,0,0.113151848
8883564528,5,0,0.119910434
8883664628,5,0,0.118411101
8883767808,5,0,0.120177314
8883864536,5,0,0.120205291
8883964548,5,0,0.108580396
8884064536,5,0,0.112032406
8884164536,5,0,0.121797614
8884264544,5,0,0.100142963
8884364568,5,0,0.113049865
8884464536,5,0,0.115079284
8884564556,5,0,0.119259313
8884664548,5,0,0.117597386
8884767856,5,0,0.119614109
8884864572,5,0,0.109160803
8884964548,5,0,0.113162816
8885064700,5,0,0.111819051
8885164552,5,0,0.1242828
8885264544,5,0,0.109279059
8885364556,5,0,0.113283455
8885464552,5,0,0.12769641
8885564536,5,0,0.117008194
8885664564,5,0,0.108519375
8885767812,5,0,0.117003575
8885864548,5,0,0.118125841
8885964588,5,0,0.114447236
8886064552,5,0,0.11274647
8886164580,5,0,0.108480908
8886264556,5,0,0.114386842
8886364560,5,0,0.11485225
8886464572,5,0,0.117524117
8886564544,5,0,0.122925602
8886664560,5,0,0.119226135
8886767824,5,0,0.114636533
8886864556,5,0,0.114888355
8886964564,5,0,0.118592702
8887064568,5,0,0.109287128
8887164560,5,0,0.1646052
8887264572,5,0,0.107084587
8887364556,5,0,0.0996462107
8887464548,5,0,0.107950903
8887564584,5,0,0.110349551
8887664548,5,0,0.109575063
8887767856,5,0,0.110140353
8887864552,5,0,0.112290435
8887964600,5,0,0.0939873829
8888064556,5,0,0.101384833
8888164556,5,0,0.0925748199
8888264576,5,0,0.106347933
8888364556,5,0,0.0963738933
8888464568,5,0,0.0988961756
8888564564,5,0,0.115473434
8888664572,5,0,0.098424755
8888767816,5,0,0.104426727
8888864588,5,0,0.113283068
8888964568,5,0,0.111729942
8889064572,5,0,0.107390717
8889164568,5,0,0.108505405
8889264572,5,0,0.123436928
8889364584,5,0,0.11387673
8889464568,5,0,0.111644462
8889564616,5,0,0.110805526
8889664564,5,0,0.109241083
8889767840,5,0,0.105108254
8889864572,5,0,0.0978495926
8889964580,5,0,0.10685692
8890064576,5,0,0.121842422
8890164568,5,0,0.114447631
8890264612,5,0,0.115326226
8890364576,5,0,0.101742961
8890464616,5,0,0.113421351
8890564576,5,0,0.114274628
8890664568,5,0,0.117023997
8890767864,5,0,0.112179473
8890864560,5,0,0.108102642
8890964620,5,0,0.108463429
8891064580,5,0,0.109751515
8891164616,5,0,0.106972933
8891264572,5,0,0.109847918
8891364572,5,0,0.110491648
8891464600,5,0,0.106758341
8891564584,5,0,0.116256952
8891664592,5,0,0.0983381569
8891767864,5,0,0.105439201
8891864616,5,0,0.103997305
8891964576,5,0,0.115536503
8892064604,5,0,0.100009114
8892164584,5,0,0.11431893
8892264584,5,0,0.107945405
8892364600,5,0,0.10563767
8892464596,5,0,0.106302574
8892564596,5,0,0.113322459
8892664600,5,0,0.0970728546
8892767904,5,0,0.105380319
8892864604,5,0,0.111722663
8892964608,5,0,0.107477725
8893064604,5,0,0.109187797
8893164596,5,0,0.106745869
8893264600,5,0,0.0971901268
8893364604,5,0,0.112304181
8893464620,5,0,0.10613697
8893564596,5,0,0.100948073
8893664632,5,0,0.0938175321
8893767880,5,0,0.0968553424
8893864796,5,0,0.103592046
8893964600,5,0,0.107133575
8894064608,5,0,0.0949744061
8894164608,5,0,0.100616284
8894264596,5,0,0.100926422
8894364600,5,0,0.114306867
8894464584,5,0,0.111966074
8894564652,5,0,0.100372694
8894664612,5,0,0.112575911
8894767840,5,0,0.0994849503
8894864600,5,0,0.0939373448
8894964588,5,0,0.108651496
